   261.53758841135027        2.0328718237578869E-003
   261.93028749304898        2.0299716852605343E-003
   262.32298657474774        2.0271164830774069E-003
   262.71568565644645        2.0242249593138695E-003
   263.10838473814516        2.0213783718645573E-003
   263.50108381984387        2.0184954628348351E-003
   263.89378290154264        2.0156572572886944E-003
   264.28648198324134        2.0127831958234310E-003
   264.67918106494005        2.0099533721804619E-003
   265.07188014663882        2.0070876926183701E-003
   265.46457922833753        2.0042664837092161E-003
   265.85727831003624        2.0014096517115831E-003
   266.24997739173494        1.9985963590443134E-003
   266.64267647343371        1.9957479089498520E-003
   267.03537555513242        1.9929434638470411E-003
   267.42807463683113        1.9901040941476822E-003
   267.82077371852984        1.9873073324561119E-003
   268.21347280022860        1.9844765774905682E-003
   268.60617188192731        1.9816881977021694E-003
   268.99887096362602        1.9788660574704409E-003
   269.39157004532478        1.9760860595852137E-003
   269.78426912702349        1.9732723012566566E-003
   270.17696820872220        1.9705006852746010E-003
   270.56966729042091        1.9676955416798592E-003
   270.96236637211967        1.9649318419396877E-003
   271.35506545381838        1.9621350802481174E-003
   271.74776453551709        1.9593797624111176E-003
   272.14046361721580        1.9565918482840061E-003
   272.53316269891457        1.9538444466888905E-003
   272.92586178061327        1.9510646816343069E-003
   273.31856086231198        1.9483256619423628E-003
   273.71125994401075        1.9455543952062726E-003
   274.10395902570946        1.9428236410021782E-003
   274.49665810740817        1.9400606397539377E-003
   274.88935718910687        1.9373382674530149E-003
   275.28205627080564        1.9345834152773023E-003
   275.67475535250435        1.9318693084642291E-003
   276.06745443420306        1.9291228381916881E-003
   276.46015351590177        1.9264166476204991E-003
   276.85285259760053        1.9236782100051641E-003
   277.24555167929924        1.9209802849218249E-003
   277.63825076099795        1.9182503456249833E-003
   278.03094984269671        1.9155602203682065E-003
   278.42364892439542        1.9128385465592146E-003
   278.81634800609413        1.9101565703749657E-003
   279.20904708779284        1.9074431620538235E-003
   279.60174616949161        1.9047689856961370E-003
   279.99444525119031        1.9020638428628445E-003
   280.38714433288902        1.8993976991623640E-003
   280.77984341458779        1.8967007054015994E-003
   281.17254249628650        1.8940427107736468E-003
   281.56524157798520        1.8913536332547665E-003
   281.95794065968391        1.8887036712840199E-003
   282.35063974138268        1.8860230920836329E-003
   282.74333882308139        1.8833806971088052E-003
   283.13603790478010        1.8807081505656242E-003
   283.52873698647880        1.8780734390020370E-003
   283.92143606817757        1.8754091579467058E-003
   284.31413514987628        1.8727823626250029E-003
   284.70683423157499        1.8701262306421995E-003
   285.09953331327375        1.8675071187317371E-003
   285.49223239497246        1.8648589029908180E-003
   285.88493147667117        1.8622479401528835E-003
   286.27763055836988        1.8596076406538486E-003
   286.67032964006864        1.8570043612271547E-003
   287.06302872176735        1.8543722108006477E-003
   287.45572780346606        1.8517763819545507E-003
   287.84842688516477        1.8491521477699280E-003
   288.24112596686354        1.8465640023350716E-003
   288.63382504856224        1.8439478008076549E-003
   289.02652413026095        1.8413674551993608E-003
   289.41922321195972        1.8387589370831847E-003
   289.81192229365843        1.8361865077167749E-003
   290.20462137535714        1.8335860222578049E-003
   290.59732045705584        1.8310210434719920E-003
   290.99001953875461        1.8284283578395844E-003
   291.38271862045332        1.8258707132190466E-003
   291.77541770215203        1.8232861766591668E-003
   292.16811678385073        1.8207363318651915E-003
   292.56081586554950        1.8181590130552649E-003
   292.95351494724821        1.8156169680878520E-003
   293.34621402894692        1.8130476819351315E-003
   293.73891311064568        1.8105129711329937E-003
   294.13161219234439        1.8079513683915138E-003
   294.52431127404310        1.8054239917546511E-003
   294.91701035574181        1.8028700724244118E-003
   295.30970943744057        1.8003503791987896E-003
   295.70240851913928        1.7978043761104345E-003
   296.09510760083799        1.7952917842194438E-003
   296.48780668253670        1.7927534645423293E-003
   296.88050576423547        1.7902484396472573E-003
   297.27320484593417        1.7877176869660616E-003
   297.66590392763288        1.7852198798209429E-003
   298.05860300933165        1.7826969269663095E-003
   298.45130209103036        1.7802063375711441E-003
   298.84400117272907        1.7776909517124295E-003
   299.23670025442777        1.7752078128978610E-003
   299.62939933612654        1.7727001104503870E-003
   300.02209841782525        1.7702240729704499E-003
   300.41479749952396        1.7677238211035728E-003
   300.80749658122267        1.7652552342042327E-003
   301.20019566292143        1.7627624329179525E-003
   301.59289474462014        1.7603009473532438E-003
   301.98559382631885        1.7578155966475606E-003
   302.37829290801761        1.7553615616634488E-003
   302.77099198971632        1.7528836615383625E-003
   303.16369107141503        1.7504367278888822E-003
   303.55639015311374        1.7479660455137491E-003
   303.94908923481250        1.7455262131989002E-003
   304.34178831651121        1.7430630978196859E-003
   304.73448739820992        1.7406303668394685E-003
   305.12718647990863        1.7381745856255293E-003
   305.51988556160740        1.7357489559799433E-003
   305.91258464330610        1.7333007417619228E-003
   306.30528372500481        1.7308820970356464E-003
   306.69798280670358        1.7284408677369356E-003
   307.09068188840229        1.7260294407606125E-003
   307.48338097010100        1.7235958948731422E-003
   307.87608005179970        1.7211909871548414E-003
   308.26877913349847        1.7187648918479681E-003
   308.66147821519718        1.7163669690489769E-003
   309.05417729689589        1.7139478586614132E-003
   309.44687637859460        1.7115569207817316E-003
   309.83957546029336        1.7091451445594430E-003
   310.23227454199207        1.7067611915990710E-003
   310.62497362369078        1.7043562838807702E-003
   311.01767270538954        1.7019794322550297E-003
   311.41037178708825        1.6995817422866821E-003
   311.80307086878696        1.6972117591649294E-003
   312.19576995048567        1.6948211705312133E-003
   312.58846903218443        1.6924578230828047E-003
   312.98116811388314        1.6900745686143637E-003
   313.37386719558185        1.6877179732546210E-003
   313.76656627728056        1.6853418201208115E-003
   314.15926535897933        1.6829920932650566E-003
   314.55196444067803        1.6806223429739475E-003
   314.94466352237674        1.6782798338681459E-003
   315.33736260407551        1.6759173013269901E-003
   315.73006168577422        1.6735813114792109E-003
   316.12276076747293        1.6712257638573647E-003
   316.51545984917163        1.6688965260982513E-003
   316.90815893087040        1.6665477305650711E-003
   317.30085801256911        1.6642254777252674E-003
   317.69355709426782        1.6618832014501095E-003
   318.08625617596653        1.6595679335296154E-003
   318.47895525766529        1.6572326421737671E-003
   318.87165433936400        1.6549238935112953E-003
   319.26435342106271        1.6525952378287911E-003
   319.65705250276147        1.6502931248396635E-003
   320.04975158446018        1.6479714540764689E-003
   320.44245066615889        1.6456757439300418E-003
   320.83514974785760        1.6433608252555132E-003
   321.22784882955636        1.6410717507824302E-003
   321.62054791125507        1.6387635841965675E-003
   322.01324699295378        1.6364809125661850E-003
   322.40594607465249        1.6341794980689883E-003
   322.79864515635126        1.6319033456966281E-003
   323.19134423804996        1.6296084504574537E-003
   323.58404331974867        1.6273390501737595E-003
   323.97674240144744        1.6250509070232511E-003
   324.36944148314615        1.6227877931669354E-003
   324.76214056484486        1.6205062856897712E-003
   325.15483964654356        1.6182495746761560E-003
   325.54753872824233        1.6159748192876577E-003
   325.94023780994104        1.6137243947014213E-003
   326.33293689163975        1.6114561585709453E-003
   326.72563597333851        1.6092120204120874E-003
   327.11833505503722        1.6069505363702774E-003
   327.51103413673593        1.6047126846387982E-003
   327.90373321843464        1.6024576034396887E-003
   328.29643230013340        1.6002261545509100E-003
   328.68913138183211        1.5979777090251446E-003
   329.08183046353082        1.5957526629790664E-003
   329.47452954522953        1.5935103874653578E-003
   329.86722862692829        1.5912915114313364E-003
   330.25992770862700        1.5890559880062938E-003
   330.65262679032571        1.5868431655690074E-003
   331.04532587202448        1.5846139285713434E-003
   331.43802495372319        1.5824073925614357E-003
   331.83072403542189        1.5801849076524377E-003
   332.22342311712060        1.5779840759932995E-003
   332.61612219881937        1.5757679939270020E-003
   333.00882128051808        1.5735733322799206E-003
   333.40152036221679        1.5713635366410017E-003
   333.79421944391549        1.5691750450059772E-003
   334.18691852561426        1.5669720014557242E-003
   334.57961760731297        1.5647890977561474E-003
   334.97231668901168        1.5625922242179513E-003
   335.36501577071044        1.5604156069457531E-003
   335.75771485240915        1.5582249034196138E-003
   336.15041393410786        1.5560544561594725E-003
   336.54311301580657        1.5538702718913555E-003
   336.93581209750533        1.5517055289819837E-003
   337.32851117920404        1.5495276311412454E-003
   337.72121026090275        1.5473688254132867E-003
   338.11390934260146        1.5451969811692834E-003
   338.50660842430023        1.5430443454533815E-003
   338.89930750599893        1.5408790204674006E-003
   339.29200658769764        1.5387318562716246E-003
   339.68470566939641        1.5365727012977004E-003
   340.07740475109512        1.5344315906986594E-003
   340.47010383279382        1.5322780236601830E-003
   340.86280291449253        1.5301430830731988E-003
   341.25550199619130        1.5279956860467792E-003
   341.64820107789001        1.5258665662258863E-003
   342.04090015958872        1.5237251063808799E-003
   342.43359924128742        1.5216018073260784E-003
   342.82629832298619        1.5194665174931288E-003
   343.21899740468490        1.5173489227890968E-003
   343.61169648638361        1.5152196865528822E-003
   344.00439556808237        1.5131079126149416E-003
   344.39709464978108        1.5109848463907838E-003
   344.78979373147979        1.5088785439729691E-003
   345.18249281317850        1.5067611820995808E-003
   345.57519189487726        1.5046609332785010E-003
   345.96789097657597        1.5025495085865259E-003
   346.36059005827468        1.5004548477008939E-003
   346.75328913997339        1.4983494766056538E-003
   347.14598822167216        1.4962602872401476E-003
   347.53868730337086        1.4941606204956770E-003
   347.93138638506957        1.4920772518962622E-003
   348.32408546676834        1.4899835223332047E-003
   348.71678454846705        1.4879056252539158E-003
   349.10948363016576        1.4858176000416279E-003
   349.50218271186446        1.4837454073131084E-003
   349.89488179356323        1.4816636685281992E-003
   350.28758087526194        1.4795967144891620E-003
   350.68027995696065        1.4775205636397004E-003
   351.07297903865935        1.4754593139514327E-003
   351.46567812035812        1.4733887510374188E-003
   351.85837720205683        1.4713330892845988E-003
   352.25107628375554        1.4692682307213545E-003
   352.64377536545430        1.4672182733193040E-003
   353.03647444715301        1.4651590026915073E-003
   353.42917352885172        1.4631144003942609E-003
   353.82187261055043        1.4610609505325556E-003
   354.21457169224919        1.4590215869247913E-003
   354.60727077394790        1.4569737249985337E-003
   354.99996985564661        1.4549398329108953E-003
   355.39266893734532        1.4528976753354073E-003
   355.78536801904409        1.4508691383525729E-003
   356.17806710074279        1.4488329179584980E-003
   356.57076618244150        1.4468092704191804E-003
   356.96346526414027        1.4447785215452313E-003
   357.35616434583898        1.4427604619413614E-003
   357.74886342753769        1.4407355338335037E-003
   358.14156250923639        1.4387225965037942E-003
   358.53426159093516        1.4367031399160624E-003
   358.92696067263387        1.4346955576911569E-003
   359.31965975433258        1.4326813397929072E-003
   359.71235883603129        1.4306792290881276E-003
   360.10505791773005        1.4286703662946820E-003
   360.49775699942876        1.4266734942793846E-003
   360.89045608112747        1.4246702194213867E-003
   361.28315516282623        1.4226784696802497E-003
   361.67585424452494        1.4206807827576995E-003
   362.06855332622365        1.4186942717060447E-003
   362.46125240792236        1.4167018234729767E-003
   362.85395148962112        1.4147204346954823E-003
   363.24665057131983        1.4127332251518965E-003
   363.63934965301854        1.4107570750638843E-003
   364.03204873471725        1.4087753370404243E-003
   364.42474781641602        1.4068041928112507E-003
   364.81744689811472        1.4048280427232385E-003
   365.21014597981343        1.4028617879375815E-003
   365.60284506151220        1.4008909929543734E-003
   365.99554414321091        1.3989297440275550E-003
   366.38824322490962        1.3969643041491508E-003
   366.78094230660832        1.3950081774964929E-003
   367.17364138830709        1.3930478598922491E-003
   367.56634047000580        1.3910967390984297E-003
   367.95903955170451        1.3891418930143118E-003
   368.35173863340322        1.3871955452486873E-003
   368.74443771510198        1.3852460542693734E-003
   369.13713679680069        1.3833045959472656E-003
   369.52983587849940        1.3813603436574340E-003
   369.92253496019816        1.3794237747788429E-003
   370.31523404189687        1.3774846447631717E-003
   370.70793312359558        1.3755529653280973E-003
   371.10063220529429        1.3736191904172301E-003
   371.49333128699305        1.3716924004256725E-003
   371.88603036869176        1.3697635149583220E-003
   372.27872945039047        1.3678418472409248E-003
   372.67142853208918        1.3659183168783784E-003
   373.06412761378795        1.3640013057738543E-003
   373.45682669548665        1.3620826648548245E-003
   373.84952577718536        1.3601706596091390E-003
   374.24222485888413        1.3582569081336260E-003
   374.63492394058284        1.3563497923314571E-003
   375.02762302228155        1.3544412795454264E-003
   375.42032210398025        1.3525387039408088E-003
   375.81302118567902        1.3506355462595820E-003
   376.20572026737773        1.3487373944371939E-003
   376.59841934907644        1.3468388933688402E-003
   376.99111843077515        1.3449458638206124E-003
   377.38381751247391        1.3430526014417410E-003
   377.77651659417262        1.3411642285063863E-003
   378.16921567587133        1.3392757391557097E-003
   378.56191475757009        1.3373920228332281E-003
   378.95461383926880        1.3355086557567120E-003
   379.34731292096751        1.3336294796317816E-003
   379.74001200266622        1.3317508855834603E-003
   380.13271108436498        1.3298764824867249E-003
   380.52541016606369        1.3280031271278858E-003
   380.91810924776240        1.3261330313980579E-003
   381.31080832946117        1.3242643326520920E-003
   381.70350741115988        1.3223991263657808E-003
   382.09620649285858        1.3205352006480098E-003
   382.48890557455729        1.3186746509745717E-003
   382.88160465625606        1.3168154982849956E-003
   383.27430373795477        1.3149593723937869E-003
   383.66700281965348        1.3131053419783711E-003
   384.05970190135218        1.3112536398693919E-003
   384.45240098305095        1.3094041496515274E-003
   384.84510006474966        1.3075571041554213E-003
   385.23779914644837        1.3057125033810735E-003
   385.63049822814713        1.3038699980825186E-003
   386.02319730984584        1.3020298210904002E-003
   386.41589639154455        1.3001918559893966E-003
   386.80859547324326        1.2983568012714386E-003
   387.20129455494202        1.2965230271220207E-003
   387.59399363664073        1.2946926290169358E-003
   387.98669271833944        1.2928635114803910E-003
   388.37939180003815        1.2910377699881792E-003
   388.77209088173691        1.2892129598185420E-003
   389.16478996343562        1.2873919913545251E-003
   389.55748904513433        1.2855714885517955E-003
   389.95018812683310        1.2837549438700080E-003
   390.34288720853181        1.2819389812648296E-003
   390.73558629023051        1.2801269767805934E-003
   391.12828537192922        1.2783153215423226E-003
   391.52098445362799        1.2765079736709595E-003
   391.91368353532670        1.2747007422149181E-003
   392.30638261702541        1.2728981673717499E-003
   392.69908169872411        1.2710950104519725E-003
   393.09178078042288        1.2692967429757118E-003
   393.48447986212159        1.2674980098381639E-003
   393.87717894382030        1.2657046318054199E-003
   394.26987802551906        1.2639099732041359E-003
   394.66257710721777        1.2621210189536214E-003
   395.05527618891648        1.2603307841345668E-003
   395.44797527061519        1.2585463700816035E-003
   395.84067435231395        1.2567602097988129E-003
   396.23337343401266        1.2549799866974354E-003
   396.62607251571137        1.2531983666121960E-003
   397.01877159741008        1.2514224508777261E-003
   397.41147067910885        1.2496451381593943E-003
   397.80416976080755        1.2478739954531193E-003
   398.19686884250626        1.2461005244404078E-003
   398.58956792420503        1.2443334562703967E-003
   398.98226700590374        1.2425644090399146E-003
   399.37496608760244        1.2408018810674548E-003
   399.76766516930115        1.2390369083732367E-003
   400.16036425099992        1.2372788041830063E-003
   400.55306333269863        1.2355179060250521E-003
   400.94576241439734        1.2337639927864075E-003
   401.33846149609604        1.2320074019953609E-003
   401.73116057779481        1.2302577961236238E-003
   402.12385965949352        1.2285051634535193E-003
   402.51655874119223        1.2267599813640118E-003
   402.90925782289099        1.2250114232301712E-003
   403.30195690458970        1.2232703156769276E-003
   403.69465598628841        1.2215260649099946E-003
   404.08735506798712        1.2197894975543022E-003
   404.48005414968588        1.2180489720776677E-003
   404.87275323138459        1.2163163628429174E-003
   405.26545231308330        1.2145799119025469E-003
   405.65815139478201        1.2128514936193824E-003
   406.05085047648078        1.2111191172152758E-003
   406.44354955817948        1.2093950062990189E-003
   406.83624863987819        1.2076665880158544E-003
   407.22894772157696        1.2059467844665051E-003
   407.62164680327567        1.2042222078889608E-003
   408.01434588497438        1.2025064788758755E-003
   408.40704496667308        1.2007859768345952E-003
   408.79974404837185        1.1990743223577738E-003
   409.19244313007056        1.1973578948527575E-003
   409.58514221176927        1.1956503149122000E-003
   409.97784129346797        1.1939378455281258E-003
   410.37054037516674        1.1922343401238322E-003
   410.76323945686545        1.1905257124453783E-003
   411.15593853856416        1.1888261651620269E-003
   411.54863762026292        1.1871214956045151E-003
   411.94133670196163        1.1854257900267839E-003
   412.33403578366034        1.1837251950055361E-003
   412.72673486535905        1.1820337967947125E-003
   413.11943394705781        1.1803366942331195E-003
   413.51213302875652        1.1786493705585599E-003
   413.90483211045523        1.1769563425332308E-003
   414.29753119215394        1.1752728605642915E-003
   414.69023027385271        1.1735836742445827E-003
   415.08292935555141        1.1719040339812636E-003
   415.47562843725012        1.1702188057824969E-003
   415.86832751894889        1.1685432400554419E-003
   416.26102660064760        1.1668616207316518E-003
   416.65372568234631        1.1651898967102170E-003
   417.04642476404501        1.1635121190920472E-003
   417.43912384574378        1.1618442367762327E-003
   417.83182292744249        1.1601703008636832E-003
   418.22452200914120        1.1585063766688108E-003
   418.61722109083991        1.1568360496312380E-003
   419.00992017253867        1.1551760835573077E-003
   419.40261925423738        1.1535095982253551E-003
   419.79531833593609        1.1518531246110797E-003
   420.18801741763485        1.1501903645694256E-003
   420.58071649933356        1.1485381983220577E-003
   420.97341558103227        1.1468789307400584E-003
   421.36611466273098        1.1452303733676672E-003
   421.75881374442974        1.1435748310759664E-003
   422.15151282612845        1.1419301154091954E-003
   422.54421190782716        1.1402782984077930E-003
   422.93691098952587        1.1386374244466424E-003
   423.32961007122464        1.1369890999048948E-003
   423.72230915292334        1.1353521840646863E-003
   424.11500823462205        1.1337074683979154E-003
   424.50770731632082        1.1320743942633271E-003
   424.90040639801953        1.1304330546408892E-003
   425.29310547971824        1.1288034729659557E-003
   425.68580456141694        1.1271658586338162E-003
   426.07850364311571        1.1255401186645031E-003
   426.47120272481442        1.1239062296226621E-003
   426.86390180651313        1.1222839821130037E-003
   427.25660088821189        1.1206537019461393E-003
   427.64929996991060        1.1190354125574231E-003
   428.04199905160931        1.1174082756042480E-003
   428.43469813330802        1.1157937115058303E-003
   428.82739721500678        1.1141701834276319E-003
   429.22009629670549        1.1125594610348344E-003
   429.61279537840420        1.1109394254162908E-003
   430.00549446010291        1.1093320790678263E-003
   430.39819354180167        1.1077157687395811E-003
   430.79089262350038        1.1061120312660933E-003
   431.18359170519909        1.1044990969821811E-003
   431.57629078689786        1.1028988519683480E-003
   431.96898986859657        1.1012895265594125E-003
   432.36168895029527        1.0996927740052342E-003
   432.75438803199398        1.0980868246406317E-003
   433.14708711369275        1.0964935645461082E-003
   433.53978619539146        1.0948911076411605E-003
   433.93248527709017        1.0933015728369355E-003
   434.32518435878887        1.0917023755609989E-003
   434.71788344048764        1.0901165660470724E-003
   435.11058252218635        1.0885205119848251E-003
   435.50328160388506        1.0869383113458753E-003
   435.89598068558382        1.0853456333279610E-003
   436.28867976728253        1.0837666923180223E-003
   436.68137884898124        1.0821775067597628E-003
   437.07407793067995        1.0806026402860880E-003
   437.46677701237871        1.0790163651108742E-003
   437.85947609407742        1.0774448746815324E-003
   438.25217517577613        1.0758622083812952E-003
   438.64487425747484        1.0742939775809646E-003
   439.03757333917360        1.0727145709097385E-003
   439.43027242087231        1.0711498325690627E-003
   439.82297150257102        1.0695738019421697E-003
   440.21567058426979        1.0680124396458268E-003
   440.60836966596850        1.0664399014785886E-003
   441.00106874766720        1.0648816823959351E-003
   441.39376782936591        1.0633125202730298E-003
   441.78646691106468        1.0617576772347093E-003
   442.17916599276339        1.0601917747408152E-003
   442.57186507446210        1.0586404241621494E-003
   442.96456415616080        1.0570775484666228E-003
   443.35726323785957        1.0555295739322901E-003
   443.74996231955828        1.0539698414504528E-003
   444.14266140125699        1.0524252429604530E-003
   444.53536048295575        1.0508690029382706E-003
   444.92805956465446        1.0493275476619601E-003
   445.32075864635317        1.0477746836841106E-003
   445.71345772805188        1.0462364880368114E-003
   446.10615680975064        1.0446867672726512E-003
   446.49885589144935        1.0431517148390412E-003
   446.89155497314806        1.0416053701192141E-003
   447.28425405484677        1.0400732280686498E-003
   447.67695313654554        1.0385302593931556E-003
   448.06965221824424        1.0370016098022461E-003
   448.46235129994295        1.0354615515097976E-003
   448.85505038164172        1.0339362779632211E-003
   449.24774946334043        1.0323992464691401E-003
   449.64044854503913        1.0308769997209311E-003
   450.03314762673784        1.0293431114405394E-003
   450.42584670843661        1.0278242407366633E-003
   450.81854579013532        1.0262933792546391E-003
   451.21124487183403        1.0247778845950961E-003
   451.60394395353273        1.0232500499114394E-003
   451.99664303523150        1.0217376984655857E-003
   452.38934211693021        1.0202128905802965E-003
   452.78204119862892        1.0187036823481321E-003
   453.17474028032768        1.0171820176765323E-003
   453.56743936202639        1.0156760690733790E-003
   453.96013844372510        1.0141573147848248E-003
   454.35283752542381        1.0126545093953609E-003
   454.74553660712257        1.0111387819051743E-003
   455.13823568882128        1.0096390033140779E-003
   455.53093477051999        1.0081264190375805E-003
   455.92363385221870        1.0066299000754952E-003
   456.31633293391747        1.0051202261820436E-003
   456.70903201561617        1.0036269668489695E-003
   457.10173109731488        1.0021200869232416E-003
   457.49443017901365        1.0006297379732132E-003
   457.88712926071236        9.9912611767649651E-004
   458.27982834241107        9.9763879552483559E-004
   458.67252742410977        9.9613808561116457E-004
   459.06522650580854        9.9465367384254932E-004
   459.45792558750725        9.9315622355788946E-004
   459.85062466920596        9.9167483858764172E-004
   460.24332375090466        9.9018029868602753E-004
   460.63602283260343        9.8870170768350363E-004
   461.02872191430214        9.8721019458025694E-004
   461.42142099600085        9.8573486320674419E-004
   461.81412007769961        9.8424591124057770E-004
   462.20681915939832        9.8277349025011063E-004
   462.59951824109703        9.8128768149763346E-004
   462.99221732279574        9.7981828730553389E-004
   463.38491640449450        9.7833515610545874E-004
   463.77761548619321        9.7686878871172667E-004
   464.17031456789192        9.7538856789469719E-004
   464.56301364959063        9.7392522729933262E-004
   464.95571273128940        9.7244774224236608E-004
   465.34841181298810        9.7098737023770809E-004
   465.74111089468681        9.6951273735612631E-004
   466.13380997638558        9.6805521752685308E-004
   466.52650905808429        9.6658349502831697E-004
   466.91920813978300        9.6512888558208942E-004
   467.31190722148170        9.6366018988192081E-004
   467.70460630318047        9.6220837440341711E-004
   468.09730538487918        9.6074247267097235E-004
   468.49000446657789        9.5929362578317523E-004
   468.88270354827660        9.5783045981079340E-004
   469.27540262997536        9.5638434868305922E-004
   469.66810171167407        9.5492415130138397E-004
   470.06080079337278        9.5348095055669546E-004
   470.45349987507154        9.5202331431210041E-004
   470.84619895677025        9.5058284932747483E-004
   471.23889803846896        9.4912794884294271E-004
   471.63159712016767        9.4769051065668464E-004
   472.02429620186643        9.4623840413987637E-004
   472.41699528356514        9.4480370171368122E-004
   472.80969436526385        9.4335433095693588E-004
   473.20239344696256        9.4192253891378641E-004
   473.59509252866133        9.4047584570944309E-004
   473.98779161036003        9.3904673121869564E-004
   474.38049069205874        9.3760271556675434E-004
   474.77318977375751        9.3617627862840891E-004
   475.16588885545622        9.3473499873653054E-004
   475.55858793715493        9.3331147218123078E-004
   475.95128701885363        9.3187275342643261E-004
   476.34398610055240        9.3045213725417852E-004
   476.73668518225111        9.2901609605178237E-004
   477.12938426394982        9.2759844847023487E-004
   477.52208334564853        9.2616491019725800E-004
   477.91478242734729        9.2474976554512978E-004
   478.30748150904600        9.2331913765519857E-004
   478.70018059074471        9.2190655414015055E-004
   479.09287967244347        9.2047866201028228E-004
   479.48557875414218        9.1906863963231444E-004
   479.87827783584089        9.1764330863952637E-004
   480.27097691753960        9.1623619664460421E-004
   480.66367599923836        9.1481331037357450E-004
   481.05637508093707        9.1340893413871527E-004
   481.44907416263578        9.1198849258944392E-004
   481.84177324433455        9.1058696852996945E-004
   482.23447232603326        9.0916908811777830E-004
   482.62717140773196        9.0777024161070585E-004
   483.01987048943067        9.0635492233559489E-004
   483.41256957112944        9.0495857875794172E-004
   483.80526865282815        9.0354570420458913E-004
   484.19796773452686        9.0215250384062529E-004
   484.59066681622556        9.0074195759370923E-004
   484.98336589792433        8.9935131836682558E-004
   485.37606497962304        8.9794327504932880E-004
   485.76876406132175        8.9655519695952535E-004
   486.16146314302051        8.9514983119443059E-004
   486.55416222471922        8.9376413961872458E-004
   486.94686130641793        8.9236127678304911E-004
   487.33956038811664        8.9097820455208421E-004
   487.73225946981540        8.8957790285348892E-004
   488.12495855151411        8.8819768279790878E-004
   488.51765763321282        8.8679965119808912E-004
   488.91035671491153        8.8542187586426735E-004
   489.30305579661029        8.8402640540152788E-004
   489.69575487830900        8.8265119120478630E-004
   490.08845396000771        8.8125834008678794E-004
   490.48115304170648        8.7988533778116107E-004
   490.87385212340519        8.7849504780024290E-004
   491.26655120510389        8.7712489767000079E-004
   491.65925028680260        8.7573681958019733E-004
   492.05194936850137        8.7436923058703542E-004
   492.44464845020008        8.7298348080366850E-004
   492.83734753189879        8.7161839473992586E-004
   493.23004661359749        8.7023491505533457E-004
   493.62274569529626        8.6887233192101121E-004
   494.01544477699497        8.6749123875051737E-004
   494.40814385869368        8.6613150779157877E-004
   494.80084294039244        8.6475268471986055E-004
   495.19354202209115        8.6339516565203667E-004
   495.58624110378986        8.6201902013272047E-004
   495.97894018548857        8.6066388757899404E-004
   496.37163926718733        8.5929001215845346E-004
   496.76433834888604        8.5793773178011179E-004
   497.15703743058475        8.5656589362770319E-004
   497.54973651228346        8.5521582514047623E-004
   497.94243559398222        8.5384666454046965E-004
   498.33513467568093        8.5249909898266196E-004
   498.72783375737964        8.5113220848143101E-004
   499.12053283907841        8.4978691302239895E-004
   499.51323192077712        8.4842240903526545E-004
   499.90593100247582        8.4707950009033084E-004
   500.29863008417453        8.4571738261729479E-004
   500.69132916587330        8.4437686018645763E-004
   501.08402824757201        8.4301701281219721E-004
   501.47672732927072        8.4167858585715294E-004
   501.86942641096942        8.4032141603529453E-004
   502.26212549266819        8.3898560842499137E-004
   502.65482457436690        8.3763047587126493E-004
   503.04752365606561        8.3629682194441557E-004
   503.44022273776437        8.3494419232010841E-004
   503.83292181946308        8.3361263386905193E-004
   504.22562090116179        8.3226244896650314E-004
   504.61831998286050        8.3093333523720503E-004
   505.01101906455926        8.2958518760278821E-004
   505.40371814625797        8.2825834397226572E-004
   505.79641722795668        8.2691246643662453E-004
   506.18911630965539        8.2558789290487766E-004
   506.58181539135416        8.2424434367567301E-004
   506.97451447305286        8.2292204024270177E-004
   507.36721355475157        8.2158081931993365E-004
   507.75991263645034        8.2026084419339895E-004
   508.15261171814905        8.1892189336940646E-004
   508.54531079984775        8.1760401371866465E-004
   508.93800988154646        8.1626744940876961E-004
   509.33070896324523        8.1495154881849885E-004
   509.72340804494394        8.1361748743802309E-004
   510.11610712664265        8.1230391515418887E-004
   510.50880620834135        8.1097194924950600E-004
   510.90150529004012        8.0966029781848192E-004
   511.29420437173883        8.0833077663555741E-004
   511.68690345343754        8.0702139530330896E-004
   512.07960253513625        8.0569367855787277E-004
   512.47230161683501        8.0438668373972178E-004
   512.86500069853378        8.0306129530072212E-004
   513.25769978023243        8.0175662878900766E-004
   513.65039886193119        8.0043327761813998E-004
   514.04309794362985        7.9913047375157475E-004
   514.43579702532861        7.9780968371778727E-004
   514.82849610702738        7.9650891711935401E-004
   515.22119518872603        7.9519033897668123E-004
   515.61389427042479        7.9389160964637995E-004
   516.00659335212356        7.9257524339482188E-004
   516.39929243382221        7.9127890057861805E-004
   516.79199151552098        7.8996428055688739E-004
   517.18469059721974        7.8867003321647644E-004
   517.57738967891839        7.8735779970884323E-004
   517.97008876061716        7.8606558963656425E-004
   518.36278784231581        7.8475539339706302E-004
   518.75548692401458        7.8346527880057693E-004
   519.14818600571334        7.8215717803686857E-004
   519.54088508741199        7.8086944995447993E-004
   519.93358416911076        7.7956315362825990E-004
   520.32628325080952        7.7827769564464688E-004
   520.71898233250818        7.7697326196357608E-004
   521.11168141420694        7.7568972483277321E-004
   521.50438049590571        7.7438761945813894E-004
   521.89707957760436        7.7310629421845078E-004
   522.28977865930312        7.7180628431960940E-004
   522.68247774100178        7.7052705455571413E-004
